review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
5a1f43d1d071684833876fbf7e419360,51f35f39bf5cf70713cb1354b2616e07,5,recomendaria!,"gostei muito da máquina de algodão doce da inovamaq, realmente produz o anunciado e quanto a baratheon gosto muito da segurança e confiança de receber no prazo.",2018-09-02,2018-09-03 19:54:51
d5a8bb594021735a6f493ba61219ef6a,8f9c062eb4d6a81cd9d24beeb532e0f8,5,otimo,,2018-09-05,2018-09-06 12:18:30
e5c75bf5069d685d26ffeca3ad668e5a,4db13e29abf6d3e8e492111088e60d9b,5,,,2018-08-29,2018-08-29 14:21:19
8fd8844965d1ef1d10c57cf0cb1e94d6,bf2910ffd07baa17d7d2ce5a170da758,4,,,2018-09-07,2018-09-08 12:18:43
3b2a53babae01aa1e3a182a76649480f,c72ab77b36e73ef2e5f95a0c2f9fa739,4,,,2018-09-09,2018-09-15 13:50:09
b0b236aa53e818458b807eac1c3093f9,30b3bd0e05a2c3cb7022f019e9798a57,5,,,2018-08-07,2018-08-08 04:42:08
2c9ae0c43aefa89ab90ad6ba20b32a02,60b17021cb20c803ad265dc1847f06a4,3,,"recebi apenas a bota, as taças não foram entregues.",2018-08-28,2018-08-30 12:16:36
be79e9fc22200c863e0a56610e633f36,9acd35e199ceebf9f6fcf287fcc96050,4,,,2018-08-27,2018-08-27 21:37:15
fe40f70fd3e803e73099dd641ecf8095,b8eddc75e14deb94310c124b0458c626,5,no prazo,produto de qualidade e entregue no prazo,2018-08-05,2018-08-05 23:37:11
564230f0b329eb91c7e3b08649ae84f1,8d9a3b767d2f523b2c1cdf4fd7806205,5,,,2018-08-27,2018-08-28 02:05:32
b31ef2aef0545562026a80857c6dfa56,ad1aa8b8efedf5f8fc4712a4e380cc4d,2,talvez recomendaria,frustração,2018-08-21,2018-08-24 16:18:07
501baffdd7fd0702b8b2323245dc2c10,169ea2de3034acb7ff710f2ed686841c,5,otimo,muito bom chegou antes do prazo. ,2018-08-31,2018-09-01 13:40:16
523e75c50ad27af0b2a548788e8b55a8,565c6c5797c586709ed3a67c9abc0223,5,,,2018-09-15,2018-09-15 17:19:26
3c989bdc0f91277d216c057240121be5,cca0f2f13b67b19407e3300a249bd506,4,recomendo,entrega rápida.,2018-08-25,2018-08-25 21:25:45
65082ae4066f3c86efb919b4969c7dad,14f71e03c472d2b37384b55708ac8354,1,toalhas de banho,"nao gostei do produto. as toalhas sao muito finas, nao enxugam!!! infelizmente vou pensar se vale a pena comprar pela internet sem manusear o produto, principalmente toalhas de banho.",2018-08-26,2018-08-31 13:56:52
431f30e01a404bb8257a4fedd473964f,c8328720517a06417715c52c03e52c89,3,insatisfeita,"realizei a compra de 2 relógios só recebi um, não me foi informado que seriam entregues separados, ao entrar em contato a loja falou que ainda iriam postar o outro, preciso do rastreamento c garantia.",2018-08-21,2018-08-24 12:19:45
44359bf768889f53a5fd66e6af0ce3ba,fbc212270a939b78ed5c8abcdc365ecd,1,apenas 1 ,"eu comprei 2 saias distintas e só recebi uma. no rastreio, aparecem entregues as duas. ",2018-08-31,2018-08-31 21:13:33
a652d5461dfe27702887c38d372885a3,6f781fbfaf95fb90fb59de9f72e78e5c,5,,,2018-08-25,2018-08-30 14:35:05
9f3601dd194e5f0645f64030932af7b3,567d66becc6262cc863b77907f21089e,5,super recomendo ,"entrega antes do prazo, e não espero pela próxima compra ... ",2018-08-21,2018-08-24 13:32:10
88ea2edba36ef25f450ab663d13c1257,fcb2af36166db4e5d7ac2491544cc1e9,5,,,2018-09-08,2018-09-09 01:02:06
fb98dc5eb7012b9dd38497e2882fb2a9,9bdf0443f07f3b2fcff74937bf1df6d2,4,,,2018-09-07,2018-09-08 10:29:30
497331aee152f6ea7cff5b6b7b0eb7e8,7abe0cad12e4aec0091551e7153275d3,4,,,2018-09-16,2018-09-18 14:34:08
b5624a4fa9fd5c2b489d327e9958a653,8e83e34d39ed0235b3460da4bd082fc8,5,bom,bom,2018-08-28,2018-08-30 21:38:22
108116cdab27d22a73fc807c884e02fe,af0dd2a67b9f1bc277c83ecb2df57f99,5,,,2018-08-14,2018-08-17 17:58:23
8272b7fe2de75fc01097e0dfc9e81f4a,4018616cbec654d2b729f55e01242301,4,ñao sei,"bom
",2018-09-11,2018-09-14 08:02:47
9e4c0b09e7c5397d24313a229f28b0c0,994ed29211f61708b9c3c72ee898ce09,5,,,2018-08-31,2018-09-06 19:36:28
42dc6fbf615a1c7a033387c5458fe4ab,542ed9dd96bd38be14a8dfa8abc13065,5,,,2018-08-24,2018-08-24 22:04:57
09ea784f47a93ff3a40a985aa45276e7,7c03bf6cda48e5312a9e4cfb0002f3b6,5,entregou antes do prazo,satiesfeito,2018-08-13,2018-08-16 13:21:20
de90e977d30d4aebd4dd42a4bd0d16dd,6023c91a14d68c5adb556a5dbd2e0f84,4,,,2018-09-10,2018-09-16 01:09:18
dd8b5b32b1754ba4e26f2f157b1e2e7f,d796fb3fcd8046bf2eedc21bcb2e407a,5,,,2018-09-08,2018-09-08 23:31:35
a6843675914cd7419092862c73ed0760,8e029d51bb988ddd1e92385dce8de59a,4,otimo,"veio muito rápido, recomendo",2018-09-02,2018-09-02 20:54:29
1c53ce123176254cfb615f19f07bfb8e,b0fd41f0de4534ebb1756c04ea181aab,4,,"só a embalagem que não achei mto segura, veio numa caixa frágil, sem proteção em cima do produto e a caixa do sedex chegou um pouco amassada... obrigada",2018-08-25,2018-08-26 01:02:04
0a7d0042d58208696ad2fc8b50aa3621,6e9cd3f36a1e951e29d455913402c171,1,propaganda enganosa ,o produto veio.completamente diferente do anunciado e ainda veio com defeito quero a troca e quero o produto igual ao que eu pedi igual a que esta no anúncio. ,2018-08-27,2018-08-27 23:07:45
de66462f02cb7d337b9625b4c3f5e6d1,eb0e37706298fb26e054a09981cf50db,4,recomendo,produto simples mas eficaz no seu proposito. entrega muito boa. bem antes do prazo.,2018-09-02,2018-09-06 11:40:48
4896aaddcedaa0d9fd7ec9e155eca9d5,0e9a5de04c76a97588efe7f216942de2,5,,,2018-08-27,2018-08-27 19:42:15
598c90923dc623eb685f9fdc548e29ec,2bc1eac46ee8d6fad3f7369668f1bdf0,3,,a mercadoria foi roubada nos correios. estou aguardando reposição. ,2018-09-23,2018-09-23 15:05:46
f7a061ef519ebe7dd7298dc479bcbedb,53b788f7cb182a99dbcf654bbdf21933,1,não recebi o produto ,não recebi o produto e ainda não tive o reembolso ,2018-08-29,2018-08-29 11:39:59
08e0b7588f3a3594735949d6528783f4,a951133aeeb49076723a581a3eb8d51b,1,pessimo,"o produto o qual chegou em minha residencia , era sim o produto o qual eu havia feito o pedido, porem o produto nao estava nos padroes o qual deveria se encontrar , foi uma falta total de respeito .",2018-09-03,2018-09-06 14:55:20
37c4adf1d68fe425f2d9476d800b8ff0,f8d1bd3e890e8a6792efb7acfc9a4853,4,,,2018-08-13,2018-08-13 21:41:22
3311ef85eaf3467cd61363dfb11de69e,baba7caf6a8e4b9d6079db11ac925a4e,5,elogio,"produto de qualidade, me surpreendeu, silêncioso e pequeno, recomendo!!",2018-08-24,2018-08-27 01:22:56
f89aa0dd2711a44be8939b544da9df5a,037f4f91c8f5cd2a6ddd52a63d97fdcc,5,excelente,"ainda não instalei, vamos ver o acabamento é muito bom!",2018-08-24,2018-08-26 16:51:14
363a5aceb16406ba1f8301f97d43d1b8,c5267c7bad3d532ba30cf3b72596d3de,5,,,2018-08-27,2018-08-28 01:00:14
f6d0907c56af0fb20a9e022a43dde97f,be3a6032ad2e0e262351e84d3db872da,4,,,2018-08-26,2018-08-30 01:58:10
66eaf67be4bbb0cf646fa7d0c263bcbd,17c8db71a75ad66669e25fc85341e6a1,5,,,2018-08-31,2018-09-01 11:16:23
cfe236610a7b37dc7612184a08e88788,49e6f4ed0034a19d7c8051244c8d64ba,5,,,2018-08-28,2018-08-30 00:21:02
74491e3bf3de4b6abbd6ff6bc19bd4f3,2e167a5acbb1c31fd50faac2ac3986d4,3,entregaram metade,comprei 2 e ainda estou aguardando 1 pote. responderam com código de rastreio e dizendo que enviam separado por segurança. quando receber confirmarei por aqui,2018-08-24,2018-08-27 18:08:54
4ddc0f0a99bebd88247dcfed0480bb41,5528ba50898b536ac11c799ba9eef5ac,3,,"só não gostei porque tive que sair do meu trabalho para ir busca o produto nos cordeiro 
porque eles não fizeram a entrega.",2018-09-09,2018-09-09 21:14:23
888986975ceb616847a22a71b8a7ae30,fd6490ff0d0a47338582b893c79863fe,5,,,2018-08-12,2018-08-12 23:56:45
2ef8dea8e45184ecf45421b4b0511801,1cf95378918960ac4f215e2a436dc18c,5,recomendo,"produto entregue conforme pedido, antes do prazo.",2018-08-27,2018-08-28 15:36:48
6efc61a54d6397c532d2fa0cfa7b98c2,c554c7b7a41cc0523090a76a432cf6ef,5,,,2018-09-01,2018-09-08 14:24:05
3bdd6a234595eb598b38e56e78d3748e,0d5286ba45f14f5c1d188ccfe21a79c4,4,,,2018-08-26,2018-08-27 00:01:34
540bb6a9cf3ede7e1c8b6282ce578735,c375be2afa9340cae31b6c25a09449be,4,,,2018-08-21,2018-08-24 00:07:59
b98b5adfea4acc3dc7a40b7cf6ad3c1a,afee33d890fd033519fe6309de74c611,5,10,nota 10,2018-08-28,2018-08-28 21:05:44
02899659f93d06b86aab5eeab979ec6c,d232a4685c8ddfc98307d91978aebfa5,5,,,2018-08-11,2018-08-11 23:48:01
95a31582487005fcc1cf30907d86454e,b77c7b2203310a5160f61121eaf97415,2,,"sempre gostei de comprar nas lannister, mas essa entrega deixou a desejar.",2018-09-15,2018-09-15 12:57:26
f8eec46e1cc1e9a853f81c0059b30a66,b0fc04e9a0f041eda1412e119b4046b4,4,,,2018-09-08,2018-09-09 19:05:08
309269ca2e05b71fa4d10e7510569fda,176e0d39e50430555a62ad6d1bb9c25b,5,chegou bem antes do prazo,"comprei no site do baratheon e, no mesmo dia, a nota foi emitida e o relógio foi enviado. recebi uns 3 dias depois, se muito tempo.",2018-09-03,2018-09-03 23:50:06
506818a494490adf494f2abcd038e80d,2ae74f27a662e60bf2efb26a4b8d81fd,1,produto incompleto,"comprei 2 kits do polivitaminico hemovital ,onde cada kit tem 10 unidades ,pôrem só me mandaram 2 unidades ao invés das 20 unidades .estou aguardando pra ver a resposta deles ,espero q resolva isso.",2018-08-31,2018-08-31 12:37:05
359daad2cf21982a7660e53234febb6d,4b6f2d3bd32baaae21249c217adcb5f3,5,,,2018-08-24,2018-08-26 15:54:35
33455e03f1cf31310568641e7a0e5768,4d513811c3447933c3472defe4992141,5,,,2018-08-12,2018-08-12 23:35:02
c5d3756d8aab54c7b43ef0cb45276970,207ea151b652a5aa335e64d908d9e0ed,2,,,2018-09-04,2018-09-08 13:29:27
15d240c9aba700f92f1d834af3e97684,b93a19a84516997a69f59da9b871d109,5,,produto de ótima qualidade e chegou antes do prazo!,2018-08-11,2018-08-13 15:58:40
86004cb6e64c8f6cc98265483f8c5720,a1b8aea9fd9e26a8644a65e1aaea8740,5,,,2018-08-28,2018-08-28 15:13:05
f530dad51df9b383a91bc6e0de4edac5,325cfd48a71240cb16c9f50468478c92,4,,,2018-08-13,2018-08-17 15:12:34
282b39000a7e0fc8985b455fd576e8f3,14def5e6b6021ae117c181c039258033,1,não chegou no prazo,ja paguei a 1° parcela e ainda não chegou,2018-09-12,2018-09-12 23:14:55
0709cf56783744f2713ec28f2ee02e81,efe568f189941fe81ac5ca271f4d2943,5,,material de qualidade.,2018-08-31,2018-08-31 22:57:17
75c98f1fa12d3a2b209c56e5f726e2fc,8851b8f3b3c9736081a17b2f49b4eaec,5,,,2018-09-07,2018-09-07 23:14:46
e972d3d8c97394942c2b2af8ba832d96,d42a225e3dd74ca33d58bc18a87a328a,1,não recomendo,"recebi o produto e ao verificar constatei que o produto era totalmente diferente daquele que efetuei a compra, solicitei a devolução e o envio do produto correto e até agora não obtive resposta.",2018-09-01,2018-09-02 17:05:42
118e7d1dcff905ecd1aa5f4292a1a8b3,e0f9009cf0a83fa9341d61e7052a6e5d,5,,,2018-09-09,2018-09-16 10:38:42
dd6f60d59b940719740dfd7edc49f249,76600853a200fe87e141adae6b35674c,5,ótimo,rápido e correto. recomendo.,2018-09-02,2018-09-03 12:01:50
f1dc1d17d52d321628bba3b5f67f3485,69fe44146033a055ffc2ac0b670c4b11,5,,,2018-09-01,2018-09-03 14:54:58
7481e10999d999c6b8c8fca479ea3eda,3ab2e0cca7a7831b28bb1bcff404f6c7,5,,,2018-08-27,2018-08-30 19:32:55
1574b7a8e80a457b751be73e14174aa7,d9770884f02a4e0d5e0f9d8fc5f5b9c4,5,,,2018-08-25,2018-08-30 11:33:18
62085fe1b74302551762c4791c1388b8,9f18c993eae62038ac5401de4f757054,1,,achei que cobriria mais metros quadrados. ,2018-08-31,2018-08-31 22:57:56
36d227d242f82a14adf4a1b368198c35,eddcd0974bcd773f5734decebf0225a4,4,,,2018-09-03,2018-09-08 15:27:27
04d85f01040b971da0e62d6667995c64,b5d77498cbd81c314b36f2086c5bdd2f,5,,recebi antes do prazo estipulado. foi muito bom...,2018-09-01,2018-09-02 18:56:12
2b01d7643c916fd1eced3a767474a1a0,c473789225d03e3eae1a40d5402f1cca,4,recomendo,gostei do serviço,2018-09-03,2018-09-04 02:00:49
7e3eb2e5bcff3777d92f9eb41d43878e,107dc783817b4509bdbe7e66998f5a24,5,,"fiquei muito satisfeita com minha compra, o produto foi entregue antes do prazo. ",2018-08-21,2018-08-25 03:25:06
316015e24cd4e23a65300a7706b5dc6b,c5f9f79b60cb1ddfec0fc9556781952e,5,tudo certo!,pedi e chegou no tempo e o produto certo!,2018-09-08,2018-09-09 00:42:33
71cf0de9ce33641296009e16ec28090a,5f894487d02d8bb83733db91af8ce4f0,4,,,2018-08-26,2018-08-30 12:21:56
2b06657804899bf9c042ec4e0d5ae129,ea2568234ef491f3b42d83e8bc5f06e7,1,,,2018-08-25,2018-08-25 19:31:09
3bc3d42fc6307dbe2c0598a082cdca24,a02645d92386768ae0cc1869eddcd6ef,1,,eu não recebi o produto,2018-09-02,2018-09-04 16:55:23
2c265da61c27385a4e28a1fa4edf35da,6b9e63bef69dd3bfae0ca6dcea8deed6,5,,,2018-08-21,2018-08-23 20:10:08
610a658b5fc336d755416311cf80831f,7563e13fcf7f6c6d8db57ef0c5760c87,5,,,2018-09-04,2018-09-04 22:13:25
66feebdf2257ebc34b85345a1c91fc5c,d47275f7c8f1c128471944cf03903a2e,5,,,2018-08-04,2018-08-05 00:08:05
8a850152ac220811336e45ee139e51f3,4a21e3eb07861993fbaae74314b0d224,2,descrição incompleta,"no anúncio não diz o tipo de gás para utilização, e infelizmente o que chegou não é o que eu preciso. como a compra é por empresa parceira, tu não tem contato com eles. tenho que devolver.",2018-09-02,2018-09-04 12:36:12
c6028027f5be8c03ba77598bbac5c7d2,b33010cda5cc0e6573b4eecafeb14082,5,,,2018-09-08,2018-09-08 19:17:00
6cef8e553bedd23466d3a37e51fc3ca6,6da26425f18bd6e1d4be0e8be50162a3,5,,,2018-09-01,2018-09-01 22:48:56
f00aee3f5e17fa5cca0ad8c582bc1062,74c415339f4e4bc0b0ce2d6c6d067b2a,4,,,2018-09-24,2018-09-24 17:24:51
8285a8c071168d51c38fae8b888c739c,a93cc6a86a64ca1f201b78f981adbc25,4,,,2018-08-25,2018-08-27 16:11:17
7074cd2fec0d8277397443f5bba37a64,4375cac0cfa2a87273ea83c661bdfcca,1,nao recebi o meu produto ,não recebi e não tenho informação sobre oque aconteceu,2018-09-15,2018-09-15 11:36:36
f5e03f8e99a226f3073a19c4467dec04,19a3924da2b67dee34bf1f76a7689459,4,,,2018-09-02,2018-09-06 11:14:48
512f99abf30898affe49e7f040ff6da8,e44a2113e6f06206c4ae9134ab3f6074,5,,,2018-08-26,2018-08-30 02:01:43
ac337bf8054bd7e575767fb89276bb32,b56c486f60a660f25910c3842f15e886,5,,,2018-09-09,2018-09-13 19:26:35
26d5ca0feea02fdafaf5ea755abea1b4,9c41b4f492e766fc38f8df3e60c4e144,4,tudo certo,conforme esperado ,2018-08-24,2018-08-24 23:49:57
33b52f3dae49814682371107f2fd9e56,8b1a87ef2390d75e9fe2d8e1e74a8f99,5,,,2018-09-02,2018-09-05 00:50:51
edd1f87fb782bb1c389b9dcf8d3799dd,c5a4102c4979beb7f062d7ad384cdac0,1,produto falsificado,"o relógio é falsificado, bem diferente da foto anunciada. o preço não vale o produto. ",2018-08-27,2018-08-30 18:42:39
53f09fd39dfa1e64989cec4090e51faf,f5967f0a9a614d8ccb6b2c1c16bde5ed,5,muito bom,muito bom.,2018-08-31,2018-09-02 13:56:01
03351eaad099ad2cc1b61499ce2ac677,4ada6d6dfed2a3a67e95d23f336ae96b,3,ok,ok ,2018-08-26,2018-08-28 23:05:02
be96880817b432a0cc5fd6083d521c10,c5f8296baf77d395952fac57effcbf47,5,,,2018-08-27,2018-08-30 03:40:21
097bb4c93ed0485c020e53103ac3fa64,6fabd639eca67c59f7c8e191316f3b16,5,,,2018-09-07,2018-09-08 18:12:34
e7184ea546551f9165a79b5c79de2cba,7d7f723eeaa656d3a6d504e6342e3d58,3,,,2018-08-14,2018-08-16 22:41:32
cfd6d8b6435a51f9f5b4707ab66d136e,0ac37dcbb2a733a4d81866a91ff65965,5,,,2018-08-11,2018-08-12 14:52:16
fd29c502da999e4cb7d8c741ba7090aa,7936367b7140cd4370be2d7eb8d3e325,5,,,2018-09-01,2018-09-02 00:42:36
b206745d425d340e2edc0b8abc9ec8be,99d77f27c8ce75d51ce78cfe695ca1c3,5,,,2018-08-24,2018-08-25 12:13:50
0aa53370a3df5872056100644c0f739e,053060b606af02b5ea4b079dd492ec5b,5,,,2018-08-21,2018-08-24 11:41:52
494d150e8d19d18e57291befee291f3e,3c7871f5af3741b43672af62bf262d46,5,excelente,"o produto foi entregue bem antes do prazo, quanto a qualidade parece boa...",2018-08-12,2018-08-13 17:06:37
36aacb452174e265d60171dd2183fb59,d368a1aad6fbecd01c20f4bef6bbad64,5,,,2018-08-15,2018-08-16 12:03:51
838439204f58d4f2ffdd4da652f67496,f3e0072b748ae50d569e3cd2c1e3ea38,4,pontualidade,produto entregue antes do prazo,2018-08-31,2018-08-31 22:06:01
5f8729feaded33872d7277c55f59ef35,f778c1525f995ec52f0dacbef2b17b20,5,competente,"rapido, parabens atendeu uma necessidade de urgencia . ",2018-09-04,2018-09-07 17:52:33
c86f311e6de8e88d0ad98fc7a8980ec2,5bcc22a5b7883bf37424018f8068c511,5,elogio,"produto original, como na foto.",2018-09-17,2018-09-21 13:28:21
e5a6476c658233e1eea084097a143817,e96e01f8670b7127f79534c069c3cd20,4,,,2018-08-24,2018-08-26 18:21:45
cde0922c325805a341ec63b962dfc5e2,0a90fd1ec2b6416cf95f9f9dbca21d9a,3,,gostei.,2018-09-04,2018-09-06 19:09:58
c622d68408a501ef203443ddbd92bc63,38934582b8eedc324fe26767c76fb63f,4,,,2018-08-27,2018-08-30 12:58:36
cd7b39d20dc742983fbda130ea5970b0,8f5244306f56f64511c6d8b6a7064716,5,,,2018-08-26,2018-08-26 23:38:59
2001d13cb9943a3d5686f3378c6dff38,0faf8d02fc7c032316ae70b90e6e1fec,5,bom,muito bom,2018-09-14,2018-09-14 20:38:00
6f1a19bf03b03565115f376a64dd4ae4,0d07bd4924272608e7804bd91993ba33,1,ruim ,comprei tapetes para meu carro e chegou uma capa para pneu do crossfox... e até agora não tive nenhuma resposta do vendedor ,2018-08-26,2018-08-26 21:14:13
de3e95570326b73ee34a82d800b01f6f,a101dc8c16d9f1b0217313ca346231c1,5,excelente recomendo,otimo atendimento,2018-08-27,2018-08-27 21:48:45
bcf7dd2c24a86c6548fabecd32dad1c5,7ac8109e735f29d8982f4503586fe59f,3,não pude ir buscar,"então eu não conseguir buscar o pacote no correios, como eu faço agora? pra pegá-lo de volta",2018-08-25,2018-08-25 16:01:03
095968e3e84dbf2880700f06eb20a551,66d737f81143e3724207d2f2fb457ad9,5,,,2018-09-02,2018-09-02 21:53:05
b26c7254ff624867a5db629de1f70f10,6b1c7130d5aac7f42b53755af58fe82a,5,,,2018-09-09,2018-09-11 17:44:26
6089f77eb05bea405c531cfbb1bd6092,36b12d9500838b05b9b9e8e3e13d2745,5,,,2018-09-07,2018-09-08 11:10:29
4a9210c48ce90e869db6fcb5248a2952,4f7a513a13ed6efd9b603b1590b9ae1d,5,super recomendo,,2018-08-27,2018-08-28 13:35:12
caa952145108d48cac66d1a700a77dc6,ec6ae689bec92fef124043f61f553778,4,bom ,,2018-08-06,2018-08-08 23:05:22
517f1a5d2ca40d00cabd9b9534006d7c,74c142641fc482d8aeb7e31805a9aa2b,5,,,2018-08-22,2018-08-24 17:45:18
35d4ed2c9c24f670576a45044ea70011,15d849612f479d808dc030e4e1ba39d6,5,,,2018-09-02,2018-09-09 10:23:52
b31c188518b37e151b371da0e8c555fe,dcf05b0ffad45d04f992ba7dba355275,5,ótimo ,"superou minhas expectativas, excelente produto e chegou antes do prazo.",2018-08-26,2018-08-27 01:57:32
9e4e258c4ebf020f69092fdfa877bb23,de4f573359ebca3ee24bbe7cddb31052,5,,,2018-09-05,2018-09-07 19:51:52
91b58ea82f8f6b445b14b5f596fce788,aafc642ce2d657010c46d929998e5bd0,5,,,2018-08-27,2018-08-31 11:27:34
4b4a5fe9d6e72c68f8dd40329278f209,ddd05f07be2e7c5c7f191e06bb0fbc70,5,ótimo ,,2018-08-10,2018-08-10 22:16:14
bac79b4e5c7a786a47ac1eca37694cea,ea153a1ffcb167446901237714816a03,5,,,2018-08-28,2018-08-30 11:10:53
ef2a47be09543803cd21cd686a7530d5,320ed62040e9d12e3d7cf4795e2b7df3,5,,,2018-08-22,2018-08-24 10:25:35
70486dce677ec8f4219c5297e8894216,5ff137f6691adb19932f45cced2cdc80,5,recomendo ,otimo entregou no prazo parabens ,2018-08-24,2018-08-25 17:54:07
d458ea62d7d39dc3dbe056be40f5f9a1,81cedc4d2132eb6f512354166e51b187,1,,"o meu produto veio erradi, não foi o que eu pedi, e não estou conseguindo solicitar a troca ",2018-09-08,2018-09-08 16:21:11
d9ab745c7b2b3def355af3f4d5f43365,2778e8d98880c4672be9caaeeb12d0ab,5,produto entregue!,,2018-09-01,2018-09-04 21:27:11
b40a6984937cc251558d24d0b5caa929,24bb40ee9b9b6fc1cf2392a93aff4f6e,1,não recomendo,"não cumprem os ´prazos e ignoram a expectativa do cliente.
falta profissionalismo.
impossível recomendar.....",2018-09-09,2018-09-09 20:24:48
635044896a2c8360fb357d97c9695cc2,dc86dc4acc1d71e89538c72f78688caa,5,,,2018-08-27,2018-08-29 15:51:45
ee0e6b7976b45d28fea0299d1aa1a46a,4f6b1944e5dab6270cb4010b00edb3bc,4,bom,bom,2018-08-10,2018-08-10 23:17:11
380c5013b8f730f992f4eac1107fd4bc,bcb07b4577d1cb52bafc1b1b0c51c47e,3,baixa qualidade,a parte da capa onde fica os botões de volume e liga/desliga acionam mais de um botão ao mesmo tempo.,2018-08-25,2018-08-26 12:49:17
a5996ec1db4dc7ea818eaa316e742717,921708bd83981df87fcf8cca7936ece1,5,,,2018-09-07,2018-09-10 02:07:38
d2685d708ee3a49340a50dd2184deadc,1c4b283e95602be28c975207016558f1,2,,produto nao esta correto,2018-09-08,2018-09-09 11:35:22
9d800c242ef96dd105f40f37a09788ef,2e0900f25a11a9802bc76d2613b1144c,5,excelente ,recebi o produto excelente qualidade ,2018-09-07,2018-09-07 21:37:04
ac85a4074fcf09513a71cb1bd967fcdc,aeecabebe0b93474b9f9cbe9c54e054d,5,super recomendo,entrega super rápida e o produto é muito bom! estou super satisfeita!,2018-08-28,2018-08-31 13:11:48
76b1c6e085de67368d0807a592414ba2,af7f16b96e01b9947638321949f672d5,5,,,2018-08-15,2018-08-15 18:25:35
80a0c2be971838f9760bb94951e8c861,c0c08274d7ff03824cbf0377b2a9db63,5,pó banana luisance ,chegou em perfeita condições e muito ágil a entrega recomendo a todos parabéns. obrigada ,2018-09-03,2018-09-03 22:29:44
5544fd203e8ee7f5f4285e4629250285,b047b314bbfa89e4a830fbdba55c7afd,5,,produto de boa qualidade,2018-08-26,2018-08-30 11:50:43
2bcd70415964431c4723a58be1283080,b3c2fc7374cd5dbb27c84f1a0315594d,5,recomendo,tudo ok,2018-08-11,2018-08-11 18:14:33
f9e8d17788e61695e5cefc9c347cd707,6686e93efe206ed03777981a67e8c1db,5,,,2018-09-09,2018-09-11 16:31:36
793867cf0555d547e277ac696ff3dfa1,66dbc9ec3eb2119ce225357587599804,5,,,2018-08-31,2018-09-01 22:06:00
1fa91563e11a3d1a10e7bbb68399d365,01235dc626dcf13283207ba7f36a959a,5,,,2018-09-07,2018-09-07 18:19:23
61e41976b2efe4d2d06e39957ee85412,51879b7474407f56048b6c36cc3e263c,5,,,2018-09-10,2018-09-10 06:22:30
7c617df0622232652e7dffa61ee37ea9,ab9e742195daf35a5169f1439b2706b4,5,,,2018-09-03,2018-09-04 00:36:07
ebbae782495b4d563f234eb1e1ec2d7f,a1b499a72aca650e451a357f1eb45c03,5,excelente ,produto chegou antes do prazo estimado. bem embalado. serviço de rastreamento muito bom. parabéns a empresa targaryen parceiro da loja lannister.,2018-09-04,2018-09-05 17:29:31
9f817f02ce736e00f678dbea27599653,ef4f4e96809e911e8a0aa7f8c412aed2,5,avaliação ótima ,chegou antes do esperado e amei o relógio !,2018-08-31,2018-08-31 16:31:14
c532a983a15565e01ef034636618e09d,e7f861ca5d9143d8e586bd85b1aa5bdf,5,,,2018-08-24,2018-08-24 23:34:31
3851d957c26891c7cb23bbfb662f86d1,a59244db9c00a55a76803349b21f244d,5,,,2018-08-31,2018-08-31 22:01:05
088e9f8085c1993ab60fbd7b85004a7f,c225a1d1e67247ee404d56643c5b11ad,3,,,2018-09-02,2018-09-02 15:39:57
5cd3772e1b6d1668187e1028403684bd,ed273cdf7e2668c17d6cb199ad52d7c4,5,,,2018-08-21,2018-08-23 19:44:47
32a9713f0620627f437c39344c29bae5,3788e0af9e212034588d6d24fa1b7fd1,4,,,2018-09-08,2018-09-10 23:10:36
4d3a6f05ba1bb8e9a341aff20e79a13d,0b0f3c7a9bcb6ad1fccab28f9240da6f,4,,,2018-08-14,2018-08-16 11:36:51
