review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
2abb48551f170a378ab9236382cbf82a,afa18fe18903345a7bd38e285f0bca70,5,,,2018-08-27,2018-08-31 20:51:35
d5f1f7b809a6434ab3f2b0a7a8e7a9c9,bbc87de149eab80106f390cd7014c3ad,5,,,2018-08-31,2018-09-03 02:37:11
e7f59c4470eb82b590e61b665afdd094,8c2189f32103647dde2d19e9045c2a76,3,,,2018-08-24,2018-08-24 14:41:19
17799b9ff3687c92cad26ee0bbe64929,ef817249ab50122bb09c57770019b1a7,3,,,2018-09-02,2018-09-07 10:07:21
7438327627986a9c97f1cf77c197b9b3,9ff4440ee0d71eac7b46592220856401,5,Excelelnte,Otimo,2018-08-26,2018-08-26 11:53:38
e04216fc4e9380e6d4dde3aa434e2fbe,fd553da7e8c2b075f67da11e409e55ca,5,,,2018-09-08,2018-09-08 13:28:21
8069d7b073571cbb6522cae319c84bb7,f8d8215245fbbc9a2d8a4b94ec2ba540,5,Ótimo,Eu amei o relógio e chegou antes do previsto! ,2018-08-27,2018-08-27 22:41:08
1ad70d7dec2c413aeb2bc6a3bc934395,bfbe4da70051b268f60475b51581c663,5,,Entrega rápida amei,2018-08-13,2018-08-13 21:40:14
7128ece4a4f331e4c8125a71c6e5b6a3,8c942d6d0cb6781e00df7a3fafc8ef86,5,,,2018-09-08,2018-09-09 01:52:08
c050bb84f3cb5909204a349a633c257d,67f38c0b9d8a42541af92de7b6a19ea5,4,,,2018-09-02,2018-09-02 19:51:39
c82f437097168c5e48fd33846b806f12,cebd81d91393b014d64df92a97a7f80c,5,,,2018-09-02,2018-09-05 23:38:21
3f117dee0fb21088ffcd972c767800fc,32c618cf9e5152197af878badcd117cc,1,NÃO RECOMENDARIA,O PRODUTO NÃO VEIO NA COR AZUL E SIM NA BRANCA QUE NÃO ERA A COR DESEJADA,2018-08-25,2018-08-27 20:06:50
9b653633a75b7b0d1a0e854a4705b732,4fa1036b592aee1a8008e9dc0a7158c3,4,,,2018-08-21,2018-08-24 00:32:21
022ac7d39c82347734a3e22ceec441ec,959505aeccc35d003ab580410022f433,5,"Assim como uso, recomendo","Muito rapido, muito pratico, sempre recebi os produtos exatamente como foram divulgados e ainda antes do prazo. ",2018-08-21,2018-08-24 03:24:13
dde408fd7873eae379159e75022aef81,a13566e1ef3931ee9fc63bc9903446bb,5,,,2018-08-25,2018-08-26 10:05:57
2933b04dc514c187d3c97cb9d10ec221,a62edb6b5312cdc742089aa7c336718c,5,otima,otimos produtos,2018-08-14,2018-08-16 12:36:05
66a4346e9ccd652b76279aa5fe1dea42,60320e541a6e9dc0cb5919399543f905,4,,,2018-09-05,2018-09-08 00:17:59
b57261edc2f1766b773981299cc5291a,9a5e2e79294284216bd97c19ba039cfe,5,,,2018-09-02,2018-09-03 12:33:47
f244ce68a534e54d46a3f42b7ad73bc9,553682ad4457471eb0db66f89c9bedd5,5,,,2018-09-08,2018-09-08 22:52:06
db646f02a2fa60d0c67738aecb611770,c66b4d4c8665330b53721d0f84feed9d,1,PROPAGANDA ENGANOSA,Não enviaram produto conforme o anuncio.A targaryen anuncia um kit e so te enviam um produto,2018-08-10,2018-08-11 14:35:49
eb2ce43a0304127df0c607ae91e83574,6a5f34bb72296c7b4f4a68b6d742d390,5,,,2018-08-24,2018-08-24 18:39:53
5d4c185e3374183ba0c9fc5fd8ecabd0,b7b4ac6cf1e3f2b55add5793768dc23b,5,Porta temperos ,Gostei muito e decidi comprar mais um. O produto é de boa qualidade e a entrega foi antes do prazo previsto. Adorei !!!,2018-08-13,2018-08-14 11:04:18
5e3d47c3831035a159beb6207412933f,e8253edb8afd8c06fed540435eac942d,5,,Só nao entendi porque a caixa veio aberta. Mais fora isso tá perfeito veio tudo certinho.,2018-08-28,2018-08-30 16:20:50
e431888909f3b158c93252d63dc8b28f,13f122a23bdcdc6de4c10fb7d9fa6a0d,5,Recomendo,Entrega no prazo e conforme anunciado!,2018-09-08,2018-09-08 18:34:07
153da93c3b4ee097a04812a5c671bb2b,55471a53555cb61d9cd2ff895a278033,1,Não recomendo,"A embalagem estava toda amassada, a nota fiscal veio colada com durex e não tem como soltá-la dele sem rasgar, e veio faltando a plataforma de drenagem interna.",2018-08-11,2018-08-12 13:05:49
27e2e3a2c4beb264856d5efdc3feb572,4461b95e70e309fde34dd20048ecc0dd,5,,,2018-08-28,2018-08-30 18:50:44
ad1b6b715db6e446769f2cdd4a2d4e12,e825453884c3b7c9b5837fa547c8f9f1,5,,Creme chegou certinho com o selo de autentico.,2018-08-29,2018-08-30 01:30:19
9ead2a4e2e320c0c4095ebfa2762acf2,3a335d9250509602da8eebcf766e1ddb,5,Porta temperos,Chegou bem embalado e no prazo. Recomendo o produto é o vendedor.,2018-08-13,2018-08-13 18:04:30
c6dd53beba524e6f33203cec1e017af3,9ff5836df74adba6c5a5cabcfe59bb51,5,,,2018-09-04,2018-09-05 18:29:11
39f186aa301e12050b0b9cb26ef2e474,044b08f176981f660b98a85c559ad57d,5,,,2018-08-25,2018-08-26 09:26:01
0e6937fe4e203a6ec804b9628cae6c1a,ef3d3d6bac50c7e2e1cc25ba953e11f6,5,"Excelente, recomendo",,2018-09-10,2018-09-10 21:47:54
7100e7a44737667a59d04161c8bdd5f9,9dcc4e7d4978e71c0c8c8562a72935fd,5,,,2018-08-28,2018-08-31 02:01:54
2f0d5117d438cb2af67371a67b068dd7,62d9b911d7c56cf455f660eecb8ddd3a,5,,,2018-08-31,2018-09-01 20:38:24
4b0b84f567fae2e641fca3297249549a,4c4a931a93ef9f28f4746db1e2e0e753,4,,,2018-08-14,2018-08-30 04:21:08
e237a9d67f09b66dac0e24fcfe06e0f9,65a8df3dfc633bab93334857a125db21,5,SUPER RECOMENDO,"Boa Tarde.

Produto entregue ANTES do prazo estipulado, com qualidade e segurança.",2018-09-01,2018-09-05 21:00:11
01bd58d254b84405fdf45c3e0572c36c,c1872cd219ab83c3a9a63cdc2f75a518,3,,"achei que era de pelucia a capa, mas é um tecido",2018-09-04,2018-09-06 22:40:18
ce78794a997990402c4b88d829f76536,d9b4f2ffa6ecd7c3ba59f13458e3ebb2,5,,,2018-08-21,2018-08-23 23:12:43
879761dafcfc6930e7b8dbfb233594d1,b90edb88aa8235216b0f06e1a8ecee43,5,Parabéns!!!,Recebi antes do prazo. Fiquei muito satisfeito e realmente estão de parabéns!!!!,2018-08-12,2018-08-14 00:32:09
34a18cd91fc145c3afc789b7e02a8f47,58f608b30531278060213cc7926bc6f5,5,,,2018-08-13,2018-08-15 23:55:25
cf9cbbea5410d8fadda872c859457833,17ca01c238bad17cd6c09179888b6d7f,4,,,2018-09-08,2018-09-10 19:55:02
8b057c0ab305612531901e94942b14c1,55145ed5b3a494a64bc8a013c511191e,5,Bom,Chegou no prazo porem veio arranhado.,2018-08-26,2018-08-27 03:11:44
60cb9e2642fa514b24a3a0855f54d75e,da7edb9956cbe0ef5c50126e1bb784b9,1,,,2018-08-05,2018-08-15 11:51:43
7e12e883c2dc53e0a0f5fe4454477baf,8b3a63179277ba12f54970a5947d7a5e,5,,,2018-09-01,2018-09-02 03:38:07
9959b8fe4f82a3ab37ec0b1829e34442,4a0b592d4d6082de8155698ca49c6345,4,Rápido,Chegou super rápido. Comprei 4 produtos. O que não entendi é que cada um veio em uma caixa separado. Poderia ser na mesma. Achei desperdício. O mesmo produto e embalados separados.,2018-09-01,2018-09-01 22:35:09
ba8f67d846b461a796e9ae63ffc880eb,88594435967726f387be4e2e6db45f41,5,,,2018-09-07,2018-09-10 15:38:35
3d806f3fb8ec4fd33e8c0983a06122b8,264838181624ad76b573c373a9862598,4,,,2018-09-10,2018-09-10 13:06:21
4a06587dc3f9d6c8664d8a820a906e63,79e0593968bbc9f0599883ee0266dcde,5,,,2018-08-12,2018-08-25 12:44:20
6264990505944440a90f02c39ec3f1c4,80e834c250ad9420643210e6f3b5bd37,4,,,2018-08-28,2018-08-29 00:53:22
aee43a597bcda2976abf771f8b1122a3,115a5def49198c358d372dccac79ce54,4,,,2018-09-02,2018-09-05 11:49:36
9141f5b8d7904bfd5f4cfaa871339030,72729c533aa3957ddd96bcbc9237a49b,4,,,2018-09-03,2018-09-04 13:52:15
150da262966da990e3f5233e2a5f0d9e,cc6084f06931be9f36e97f21edc3c5a0,5,Produto recomendado,"Produto chegou dentro do prazo e correspondeu totalmente a descrição do produto anunciado, funcionou conforme prometido.",2018-09-11,2018-09-13 21:07:42
533823ab9e5c4e16d8e003cb8cb1aa39,4e9cb71601575577f2208d3aedf933cc,5,🌟🌟🌟🌟🌟 super recomend,"Produto perfeito , b",2018-08-27,2018-08-29 15:43:39
fcd6f69344bc98a62f042ebcdf4bea9e,a53b8f28c69f039a8d9ce5c30b7367a2,5,,,2018-09-01,2018-09-01 22:03:00
d9061aecfc8a01cda484479d6c27694a,d35c1cd70132b8215cbe4c943537d139,5,,,2018-08-27,2018-08-29 11:24:07
d999a45c7955b3e6cd681a28d2496ee0,f635c6eec2310dbda391c16a6eada675,5,,,2018-08-31,2018-08-31 20:42:51
16f5713a0fd14df5ca02f0a70391b944,bb645512c737c47f7bb875b67153b3f4,5,Otimo,Chegou muito bem embalado e dentro do prazo.,2018-08-31,2018-09-02 10:51:28
9a7ed362f29324ea0fe0b74a924d7421,66ece7c73f4550ac89c08ffa53e85dc2,5,,,2018-09-01,2018-09-02 11:45:37
aec4a7fcd665ba87f9cd20f041992752,7c36932e3667e570c35752d13bbca443,5,recomendo,"Entrega super rápida, recomendo.",2018-09-09,2018-09-13 20:42:01
a773702171735d136057bd1dda59d643,d4483d3fe5bb19cb4dcfe5d9a0bd4604,5,Recomendo,Tudo OK,2018-09-03,2018-09-05 17:49:17
210140e21ac9472d51d900fb8bed90b4,55a0842ea8508da4c9ef096cbac8bfef,4,Recomendo,"Muito bonita a estética do produto... Designer bem legal, espero que meu irmão goste, pois achei linda.",2018-09-07,2018-09-10 17:53:42
bf20ed63f2d36b71c0a5dd883f91604a,7b907821024740432d6d005caa3451ee,5,recomendo,recomendo,2018-09-01,2018-09-03 19:10:01
4e7f6f7090833b6bfe53f58f61ee13e0,c1ca4dea0d87cd383f5790fa7a5bd78f,5,,,2018-08-21,2018-08-23 22:45:02
c85b5fccdb24dbc9eb3f3509ec98150e,8ba726c808e76426c3ed43efc7ebce96,5,Adoramos a compra . ,Entrega bem antes do prazo. Adoramos a compra. Recomendo ,2018-08-31,2018-09-05 21:51:21
f5e46b51860a82bfd17be9c90fe8dc61,519478e4bc7d1ca7d93f2fcd7f9e54b7,5,,,2018-08-11,2018-08-12 13:06:38
9ccd7408745b44722ff40eef4956feaa,3c3757e099924a1ef846889be651f146,5,Otimo,,2018-08-24,2018-08-30 20:11:52
c4fe160e9c2886c011604dca2a7ef561,e9b51b55b60f8de82106bf9f1470c801,5,,Compra e entrega bem sucedida.,2018-08-17,2018-08-18 12:47:01
b2ec71ad6403db749bcb304983affd88,87419a86fe457c6ff665b6d0b41f7c7a,5,,,2018-08-24,2018-08-24 22:19:12
aaef8dd9f7c57966c047de45125c7c7f,ce6773b2916ebbc43dcaa762c0c6f9b2,5,Ótimo,Entrega super rápida em perfeito estado. ,2018-09-03,2018-09-06 01:33:55
966d1e9fe29ce0b6d74eaa087c7e267b,046bac99a3d9ff45ef86ebcd710b972a,4,,,2018-09-18,2018-09-19 17:23:02
23828df861ba267f196c8036ada72567,5a7e3486fb94e316c6926e1d6d52749b,5,,,2018-09-02,2018-09-02 18:23:23
3fbc1c1cdda088bfdc1a58673b701146,215e5233d56b418ea25a08ca57b67619,4,bom,o pedido foi feito na cor pérola e veio branca,2018-09-08,2018-09-08 23:26:22
b5938ab13a55cd452ce71092796a7ecc,2d3b53a594f674cb7c476510f364c430,1,,Faltou um dos itens,2018-09-14,2018-09-15 00:32:53
c2453c07e08099ec40b5cea23fe89462,9de18154654e59d76a22157b8e439add,5,,,2018-09-01,2018-09-02 00:15:26
84f51f80bee21f18564ebf55fea206ad,975314569c698f3bd86f7f7013f19acf,3,,,2018-08-27,2018-08-27 18:14:42
9ce20c12c095b59ba7ee49f6d08626e2,4b8551fdf4362d88d520a66e6132b2ba,5,recomendada,,2018-09-01,2018-09-06 02:25:52
a3a5ce2a7e7c55fee68e5a77c4784071,457c5fb81a06b09b10e752720b28f5c5,5,,,2018-08-24,2018-08-27 01:27:58
0773fcd3233b88c5eb13bff88a55eee8,fb31bfd260ee565cb546aab5a4a28803,4,,,2018-09-28,2018-09-30 23:07:54
c83770b44467f8f2f6178f7cde71ce6b,abccdfc385eeac64f4e5147bc7d9191c,5,,,2018-08-22,2018-08-24 17:13:05
c08738e6a4f03cdbcad1c12bd1233339,c21fcb36121a9b1c65eed7b20f0862bd,1,peça errada,"o produto não veio como esperávamos, não deu certo pro carro.",2018-09-02,2018-09-07 13:40:24
041b13664f2dde4bc61fbc4de34a6398,2e9ac33fbda5666e258ed040a2def5d6,3,,"Bonito, mas o som da voz não é muito bom, tem duas músicas apenas é uma q nao é de criança ",2018-08-25,2018-08-26 12:49:49
298268489661083ec0b2d465bb71a4b2,f442e8ce7252d20139480cdb55291b5c,5,Muito boa,Gostei muito da eficiência da entrega,2018-09-02,2018-09-03 12:45:45
8d66aaad00cff1f004d8418d1c3f09fd,667a47b3d52c6e88390b50708a061561,1,Produto não foi entregue,O produto não foi entregue,2018-09-03,2018-09-04 16:07:48
cc048dc1f28d522188f4c50f44528840,5dec6c7bf0e703f21f033724925a62db,3,,,2018-09-01,2018-09-02 11:10:50
2800c9b580f4b3957a6b03706685bbde,f958e896e19b3e92364e0c7b9637c144,4,,,2018-09-03,2018-09-04 02:38:11
f2621e379dea4fd993a35a69fbbc8a72,ee24dc874cf2cb44acd098173b7ff240,2,Fraca,"Nem uma satisfação ou justificativa do porque da demora, ainda sem receber o produto.
já é a terceira vez que tento comprar o mesmo produto e não recebo.",2018-08-29,2018-08-29 14:25:12
f4cb13d53fe07e5cb6f5f5a14902adff,4810ed84accc83eb4ecab078f19a3dff,1,Produto quebrado,"Estou tentando entrar em contato com vcs, mas pelo site não está dando. A vela veio quebrada, com o carvão saindo pra fora. Solicito a troca do mesmo. O produto chegou antes mesmo do prazo. Obrigada",2018-09-04,2018-09-04 20:47:32
456b3644c943fcac74afc0732f91c85c,33df8843af208f8c4418211eaa6af067,4,bom,"produto está de acordo com o que é vendido, mas a qualidade do material e baixa.",2018-09-01,2018-09-02 20:21:31
ff27cba30c9821de2f6f97c84c838cec,f661f51c758806f369cc3c485ff6e936,5,,,2018-08-28,2018-08-28 15:42:26
a87d67558efdc68136a38b9cfb52aa6e,0866001f9f2ff47df177b77ce6abecd4,5,,,2018-08-24,2018-08-26 20:38:12
3057e04567f955200d14e5c496eddb87,4199a7bc1c9f1b2df2a5fd055fce1e5d,5,Super recomendado,,2018-09-09,2018-09-10 16:14:05
cc0caab17a4f7ef57641e0e260721dda,fb0a15c6b3645581d8535f4f873c7110,5,,,2018-08-17,2018-09-14 23:59:45
89b7770826f26587417c6379f3cc3f01,f0691b76292c349ef0ebe7e30b7b2823,4,,,2018-08-10,2018-08-10 22:37:02
9c8b932983ad521d600e8983e2821128,3ec6546881c0f5dbc6fc2054c706c3ce,5,Amei ,"Super indico, empresa top...",2018-09-04,2018-09-05 06:26:54
764600ca84ac94f5141ce4a4ca871b35,e3c3b6a76ec80dd699ad25f02be1a504,4,Bom,Muito bom,2018-08-11,2018-08-13 20:34:57
f23be80df3acedb8a444a0283abe8897,6a5586aef88bff8c258fec8c11a31e07,3,Boa,,2018-09-10,2018-09-12 23:52:02
4cf44089f1e5beaa2eb8bb2a4e6f42c7,4bef799000dee0ad92c4b0397f9d16ed,4,,,2018-09-07,2018-09-07 16:19:42
d770ebb1bd9b3899091ecbc17590cef9,fbf5670723916ebf3bd62b1e33ed3ea6,5,,"Recomendo pelo produto e pelo cumprimento do prazo de entrega. Inclusive chega antes do prazo! Parabéns, Equipe do baratheon!",2018-09-11,2018-09-13 13:12:52
b5d5c9ff159e7f437154c3a6c37a624d,076d1555fb53a89b0ef4d529e527a0f6,4,aaa,OK,2018-09-08,2018-09-13 13:06:49
22c65f9744b65814079329666288a65c,84b178ef93e0b367f901d4263bee2a3a,5,Naara,Eubrecomendo,2018-09-10,2018-09-13 22:45:28
130df4d48db92b8a368385a2c029f36b,5039f5a43f5ff6b05bce59d10fba8cbf,5,,,2018-08-27,2018-08-30 12:16:13
aecdab794ff320fc1e9af5fa38063181,80f206a25c4f2cfb8f12febcb3c3baba,5,,Boa,2018-08-25,2018-08-27 09:17:35
926ca23b647493405cc32d0b99df770b,acbd43df296646b7b242d1e25b18a646,3,Faltou produto,"Em meu pedido constam 02 itens, porém recebemos apenas 01 item. Preciso da posição de entrega do item: Toner Hp Cf283a 83a Preto Original.",2018-09-07,2018-09-08 20:46:20
84650ef754b7756ea5094ab6c59d4e39,5c4403d7ab65e1b28799e3697afd79d0,5,,,2018-08-27,2018-08-29 19:34:02
4ea51f7f8095626e4f202b605624a58f,2000818e65ff6ebca35463a38c0fb42a,5,,produto ótimo e entrega rápida!,2018-08-08,2018-08-10 18:06:02
6da81515d8291c982d2da2f4736adff2,6ce2f6c46900d2944aa402979ff81e6c,5,,,2018-09-02,2018-09-04 13:01:06
64bfe746fb6247e6e0db4eb76bbd5ce5,a7947c0869dbc1d6a6efb0c567cb0099,4,,,2018-08-25,2018-08-28 10:41:49
53812a7b3fe0c7db2eb15997d71ca144,404d71e18721243380c994069a7f411a,4,,,2018-08-27,2018-08-30 18:40:22
1c5126988da5a57e2c3f324d44ef0b82,f0c1fadfe3832d32c7a44b37530c9e2c,5,Produto Ok,Produto entregue conforme anunciado. Bom custo beneficio!Recomendo!,2018-09-04,2018-09-05 22:03:34
1c69cfa8cff0dfc08bf69d8e9921a022,1133be08257f4765d8551429f4ad2144,5,,,2018-09-05,2018-09-05 18:56:49
9a02c3985d8f0d0158bdbaf788edff25,45545b0586d46e77f4758cb7a15320b9,4,Gostei bastante ,,2018-09-02,2018-09-02 23:17:01
6b3484662d007c055092c9ce03a8a81c,4cc5e8564e986df9c0189d125236a10a,5,,,2018-08-27,2018-08-27 23:05:20
8a7dcdd817130d26ccae5fa8eea9e015,7b4dd7a1e967f3c305574c48bf4045f5,4,,,2018-08-22,2018-08-26 01:08:48
294196c6ff0f68261f1588d35f2b6d53,4cc2340048994d76ad8665b2ed98e19e,1,,recebi o produto errado ,2018-08-24,2018-08-24 19:52:36
deb33211b8b91bf73176566d73978244,bd80a1b56163c6fcce585462d490ab36,5,,,2018-09-04,2018-09-07 12:33:55
43342ac2ebc87d4c1ab43b29e5e41c43,01442602b15d4127a84ca6ac1507ee2d,4,Muito bom,O relógio é ótimo e bonito,2018-09-07,2018-09-09 16:28:27
17d06f11fc257d9760def532cdf49b07,5f66067164a5ca7adf49a87bfe4cccc1,5,,,2018-09-22,2018-09-24 03:18:34
2560d07d34f9b95690819fec0a5789c0,1e28e69f84e592969c53f666961fb156,5,,,2018-09-07,2018-09-09 02:44:58
b0c43abdbccddf34dee5f07b5f92f369,a26bdfa860437e3b9199a81b6003d928,5,Nota 5,Eu recomendo muito bom estou satisfeita,2018-09-08,2018-09-09 02:31:09
58d501b51bb2904d3f801df0079a6b02,15762fbce0478c48462956d3fbee08a7,4,,,2018-08-27,2018-08-30 10:30:11
abd915af6514b29fd9b029f76286f85b,4198c92e06d92792e49f119f659e723e,5,recomendo,Produto veio exatamente como o pedido e bem antes do prazo. Recomendo,2018-09-01,2018-09-02 12:20:49
b5daf3852e9f7907f4157644495a6339,668afd295fa33d9d9b78c4916baee712,5,Top ,Entrega antes do prazo é produto muito bom ,2018-08-13,2018-08-14 02:20:05
6d58ce34b52614647bda4b987b6193c9,f11b670018cde48868c96b03c4d3d1ce,3,entrega,Favor procurar utra transportadora...Correios sem qualidade.,2018-09-17,2018-09-17 19:32:39
bacf1c70ccb3d403fe6759179502fb69,e66c28c44f4a12382611f0de3e522478,1,Serviço de amador,"O produto foi entregue sem estar na embalagem adequada, o que danificou o produto.",2018-08-29,2018-08-30 10:02:25
204dc2f7201ed4a42728e462ae6d47cd,31abfb3d839221bf8dc8165fbd494c2f,4,Super recomendo,,2018-08-10,2018-08-10 20:28:25
4240de2869256f080df0359086106dff,4fb104ec6918efe57f7e105fe598d96f,3,entrega parcial,"recebi apenas a forma de gelo e a forma de bolo amarela. A forma de bolo girassol, na cor rosa, não me foi entregue. ",2018-08-08,2018-08-08 17:48:22
b3ad560300191a80875a566ab58668e7,44d9570957b8244670f565604344b98e,1,,,2018-09-09,2018-09-10 15:18:25
76fbed33a34857a754829b4f8e0013b4,53ee14bdd0a25171e9c541d97c325cda,5,,,2018-08-31,2018-09-02 22:42:30
dc58f0e18b7ac7c3bdc4b7550972f3e4,c37a9a364fe07bc26ad03f0b4f306aa1,5,Entrega super rápida...,Produto dentro das especificações.,2018-09-08,2018-10-04 17:04:14
65bba882c7fde06344940705e9f2434b,312f43273284b7ab987d5bc4d880d5ef,5,,,2018-08-10,2018-08-10 20:59:28
0ad78122a4df56402fe9fdf23565dfcf,d2c6edf0a1bc848686337236f623d79d,4,Excelente,"Recomento, entregaram antes do prazo!!",2018-08-25,2018-08-26 13:56:44
8685a77b87ba6a1c224c129efcabc864,60530b8ca3078f2c9039b970e94e7c61,4,,,2018-09-21,2018-09-22 11:03:15
cbdcba9131dceb8467241185c10ff3d7,79c25882bf9157a3e38e7edb7c3a7286,5,Espetacular o prazo ,"Chegou muito antes do prazo limite, parabéns a equipe!",2018-08-10,2018-08-13 10:32:45
1e0395742afb07547d7d98b06f5406c1,b4bf86ceca8b763240fd6be6d5e313ba,5,,,2018-08-27,2018-08-30 11:37:58
a53b577dc91ff7db30df46d54ecd4486,f5eda04cf77ec4fc17a1c7a4e8984afb,5,,,2018-08-15,2018-09-20 12:03:30
1a15d59b2748b9fb9736aff0675e29f4,b75559e68bdb9a0a3526bb2995f093da,5,Phoda!,"Antes de comprar olhei uns videos no YT porque não conheço ninguém que usa esse pedal, mas valeu muito a pena, ótimo custo benefício e chegou 20 dias antes do prazo. Estou muito satisfeito! Bóra dale!",2018-08-25,2018-08-25 20:33:29
14b522405d2c4e415296f3f3dbeba725,d4b43f099e2e2c48aae8090b1d632903,5,,,2018-08-07,2018-08-08 21:41:46
e582ab90fded6d8af6c65603ce8be45b,9317022d5ffa1f322c79fb62a5871291,4,,,2018-09-01,2018-09-03 23:58:16
709c355db86cad2a5bd2554c370033ac,bb953a084ab406da9e19dfdc06df0245,5,muito boa,"Tudo aconteceu de forma favorável, desde o início, até a entrega!",2018-09-14,2018-09-15 00:32:40
79ce05ca7277c4963f3c8f074a1b6131,3cc9d3f8dca39fc7c29d082e1197b488,5,Ótimo ,Recebido no prazo,2018-08-12,2018-08-13 04:10:27
6e5fbd6a4bf93225d59f46ec1bc6781c,6b89a78e042eff08232ab1fec808a30a,5,,,2018-08-28,2018-08-28 23:22:06
f9dee0f51a25f9492f8bd2b645709d38,b3298cf726e74882e77238c731e53f30,1,,"O produto no site aparece com as estampas mais bonitas, as cores mais vivas. Quando você recebe, o fundo da cortina não é branco e nem a estampa floral é tão bonita como aparece no site, parece velha.",2018-08-26,2018-08-29 12:08:38
54711f2280c4054181b674f1acaa60f2,3ff74df75d244d7b291dc5a16004b2f0,5,,,2018-08-12,2018-08-14 19:41:17
ddeb21fc9fcb0fef211b10d8cc88aeb3,c171a641ce5deb8a4f8ec640d78dde03,5,Ótimo,Recebi o produto antes do prazo,2018-09-02,2018-09-02 23:06:00
f2bd26d8d62907d24cb85cf2e6d0a646,b4eeb5f8b01e30cfea0247dfbee0d054,5,,,2018-08-10,2018-08-11 10:00:08
acccefaec3326c58ad708c91a27f481d,78420988bdc7bf4dac19e4fe4ccdbd6a,3,Autenticidade ,O vendedor poderia especificar que o relógio se trata de uma réplica. Nem a embalagem me agradou. ,2018-09-05,2018-09-05 14:48:10
99733bacc7f0105748b89190ff7c83fa,ac05f13680c4e4da78427313ecbe0a6e,5,recomendo,"Gostei muito muito do atendimento, cumpriu tudo que prometeu",2018-08-13,2018-08-14 13:01:41
a55dfee8fa160c2a4ee1e93c71001d9e,7c09108767582a44ca405d37360379c0,5,,,2018-09-08,2018-09-08 23:53:01
73c39eb491f8a479d52d6f47ed7749fa,fe64eabd5c2ee60296c45eba2835b9ef,5,,,2018-08-27,2018-08-27 16:37:34
b9ff71cbef56e403227739cc0fed5427,28291626a693f9b9c43762c8e33aed2b,4,Super recomendo,,2018-08-25,2018-08-26 22:16:08
a6137e7d9cda17a4ab9261cd0ec764fe,8840abe0158f5b148bae2172f8c24423,4,recomendo,"Ótimo produto da marca Casio, mto fácil de manusear e configurar, chegou embalado tudo certinho, veio dentro do prazo, mas considero o prazo é extenso.",2018-08-27,2018-08-29 00:08:07
b464228a4de7aa3eae276fb1f5847446,f83002f1a05b7514c1b8c04d72a31611,3,,,2018-09-07,2018-09-09 16:58:04
d1b0608d334fab1ec66e01f05f5127ba,b8eaf5e9d1583c47190523695464e441,5,,,2018-08-25,2018-08-25 20:20:16
92bbbb07a21c5a25d34ef71d9e3102da,c952071f38138a067c714cf653f34aa6,2,,O dia da entrega estava agendado 03/08 porém não recebi,2018-09-02,2018-09-04 11:59:23
c75886c5967fd084b77098b0037f4054,a7dff9f82589bed9661867f1d3e5673e,5,"Muito bom , o Sino É D+","O sino foi entregue antes do prazo. ultrapassou minhas expectativas!! Site de confiança, o sino é muito bom,grande ta p tocar com muita facilidade.Minha filha amou ..Agradeço ",2018-08-12,2018-08-13 00:57:09
78fa7486733b1c5d161464b52cc9c7a7,575fddcc90877446a5a777b509ac3786,5, Otimo, Amei comprar com vcs receber bem antes do prazo,2018-09-08,2018-09-09 22:07:35
c7e023e460c5eff6814409f97e67d762,99a3d4b1228bc02abf9eec5d9a7a742d,5,,,2018-08-27,2018-08-27 21:35:24
47468c680683c5cf595ed30c2a457749,f23a721a16f4bf4439daf9d03ed9d1df,5,,,2018-08-21,2018-08-24 01:25:22
1cb3cfe5877c1e9a3127388df2bc055e,25c9f4c2d81933e44625c891cb889d4c,5,,,2018-08-14,2018-08-17 11:33:45
ce9c0b055d6d997d69f26e13f5188770,a00687a01571352d823a005e4f3f457e,3,,,2018-09-11,2018-09-12 02:08:29
27311842fba1aa1f13ce70d5adb77746,35917730026d50562c5945c14f98318a,4,,,2018-08-25,2018-08-30 11:56:43
2b32d8d189029638636c407a818ae39b,8dd212b37ef87381b34684de2200d25d,5,,,2018-08-13,2018-08-13 22:45:46
eeeae58063ca45647b6941609b43b027,188e0ceeddc1fff39d55d96545c912c2,1,Avaliação.,,2018-08-07,2018-08-08 12:27:31
0e52515759d124f417d3a6c3aad4a480,3268eb4ec8dd57e0ec471da34e35f5e8,5,Muito Bom,"O produto foi entregue dentro do prazo, chegou do jeitinho que eu esperava e super bem embalado.
Adorei!!",2018-08-31,2018-09-03 12:35:54
e9bd34a5cf41f0b13537ecbf2aabc6de,dabf944b5665812f782733657428f68b,1,,"Só recebi 1 produto, mas comprei 2.",2018-08-27,2018-08-27 17:46:51
0ebca02229786efec9476fb4894fa24f,c75acba615d2db29345327974641467d,5,Ótimo,"Muito bom
",2018-08-14,2018-08-16 13:02:59
eb290011318a0ccaebd1a39fb9bfb596,8c9e191de5ee58e2cbd018c2943ff9b2,1,,,2018-09-07,2018-09-07 23:05:09
2a495eb0d6acf5be2de65a615156b5cc,30837e97d6e552e25ee411c7365bdbcd,5,,,2018-08-22,2018-08-24 09:57:37
96d181478187846735621c46fbc20f36,96ad9be0316145857baf1f238b12e42c,1,,,2018-08-13,2018-08-16 02:52:36
